0.107833312545314	0.159170266095027	9.4203942362558e-11	2.44665220655758e-11	6.81577422893874e-12	0.00745696205277302	2.83130948596747e-06	1.91750287656393e-05	0.138941918349913	0.0938250507711132	0.0159012567368985	1	0.00828353859916388
0.108682423757078	0.160894433866849	9.51661379477388e-11	2.42885925851408e-11	6.66079331631572e-12	0.00752045492751304	3.58173794341933e-06	1.92984294874198e-05	0.139592693138842	0.0941473842394337	0.0159068890531843	1	0.00859495456261082
0.107144527012553	0.158811884839584	1.01724152216583e-10	2.62206729271669e-11	7.77016352169265e-12	0.00743179045991829	2.46427602803201e-06	1.91351682376561e-05	0.138719492593758	0.0940183177131516	0.015918295992038	1	0.00765615848055835
0.107709792498924	0.160269987164816	9.30772937007333e-11	2.42051450304864e-11	7.08053193367976e-12	0.00750310736759329	2.69891927714507e-06	1.92140536021728e-05	0.138924054038744	0.0939654061638463	0.0159126584611293	1	0.00872089411693059
0.10841661242672	0.161017045560244	9.76070466167543e-11	2.48314948246747e-11	7.01544545334483e-12	0.0075306805783394	3.60332112748683e-06	1.90125153767203e-05	0.139230668056283	0.0936991340336653	0.0158578720391102	1	0.00875976085474267
0.109783266316251	0.162847697242924	9.65178487243973e-11	2.4613987069649e-11	6.882293978902e-12	0.00763415303531948	3.36528850352336e-06	1.91454392426158e-05	0.140519850849367	0.0937941851077956	0.0158955847501231	1	0.00938144014835163
0.109852338817145	0.161585365925979	9.26546569725918e-11	2.39221842758275e-11	6.50773651883199e-12	0.00755759042158276	3.22447985535981e-06	1.92871759971116e-05	0.14011699061838	0.0942318406110059	0.0159054470458961	1	0.00947773580267063
0.107532240154424	0.158928103656936	7.30457918998202e-11	1.91395766339672e-11	5.40771199320239e-12	0.00746768991337985	4.73570359117114e-06	1.93161733052709e-05	0.138366677758012	0.0940694226535901	0.0158925496367037	1	0.00827914095782441
0.1084825333538	0.161817598879659	9.71387424645614e-11	2.49166533190116e-11	7.01728928938438e-12	0.00757284758445434	3.11035209157535e-06	1.91506574914562e-05	0.139737298931589	0.0938501031288566	0.0158633974995025	1	0.00839707926732848
0.107872593987786	0.159817799794414	7.72629499942767e-11	2.01610698672496e-11	5.57220492132056e-12	0.00749383132378266	4.0664611339246e-06	1.92590838212746e-05	0.138741592001933	0.093883019743253	0.0158893382894719	1	0.00908491162001342
0.104901368327433	0.157060703934507	1.07473089585142e-10	2.67478402975776e-11	8.01708120415729e-12	0.00735834565978015	2.01989866005873e-06	1.92668847607471e-05	0.136510120346804	0.0937238280255019	0.015881794999343	1	0.00611253105161622
0.108724593091272	0.16228051377218	1.03856190462071e-10	2.70303451004757e-11	7.60383420347902e-12	0.00758787026060422	1.07393105155488e-06	1.94390532101613e-05	0.139733622537629	0.0936203882693063	0.0159349026610266	1	0.00874057558218542
0.108619762754303	0.161840239724531	9.98826408040899e-11	2.51042767903868e-11	7.17779513738375e-12	0.00756361669425966	3.33018825911885e-06	1.92030529553909e-05	0.13964878534256	0.0940078735992162	0.0158840160727829	1	0.00818396023890361
0.105690035295972	0.155599618988691	7.54431041863853e-11	1.96816500015261e-11	5.73924767308728e-12	0.00732742383876822	4.80957024244397e-06	1.90345371470584e-05	0.137034923954676	0.0941220458978116	0.0158866460505918	1	0.00703212867330473
0.108776864773298	0.159756082005813	9.2935888312827e-11	2.43222626468655e-11	6.84353522033365e-12	0.00750449469837811	2.64192522157103e-06	1.92395750025246e-05	0.139430461788103	0.0937774050068815	0.0158835234124606	1	0.00847421568822702
0.107882308317676	0.159812447110395	8.9588548023103e-11	2.31799037248872e-11	6.45348124933625e-12	0.00749506609027226	2.97681991278448e-06	1.94116721390866e-05	0.138595714108717	0.0938787471056887	0.0159275360589914	1	0.00840789043099597
0.109215985097236	0.160577603682218	9.43117151757347e-11	2.40669128077672e-11	6.48866521693895e-12	0.00753258863994	3.67880277009131e-06	1.91506912240876e-05	0.139792471294813	0.0938878097098809	0.0158935564628643	1	0.00866819467174249
0.107815881772469	0.160162387358913	7.37310483332747e-11	1.93309995873248e-11	5.30196131784415e-12	0.00750157384143618	4.41122427884926e-06	1.91790313349563e-05	0.138417980642219	0.0940910031450354	0.015864620665908	1	0.00890028328640781
0.107869336766316	0.158218469811627	9.36074190039409e-11	2.38990754290135e-11	6.6452254424488e-12	0.007435879069632	3.41199003598771e-06	1.91798817081797e-05	0.138740014051282	0.0941715907490592	0.0159221618123615	1	0.00853046961301033
0.108162223379067	0.160315302694515	9.80651826093775e-11	2.51162582191797e-11	7.00145414163852e-12	0.0075076118600842	3.07837907842947e-06	1.91776358375061e-05	0.139003394951903	0.0938569306914103	0.0158773045196372	1	0.00798084055700066
0.107851295457791	0.160725768495632	9.92167791588011e-11	2.56550745457336e-11	7.45449810451512e-12	0.00753365937436086	2.17641690349192e-06	1.9275946211076e-05	0.139011487941082	0.0935139369494759	0.0159115316972016	1	0.00802523400189066
0.107641243753723	0.158916226078592	9.43500046028293e-11	2.40581723739666e-11	6.69915458509733e-12	0.00745150107933237	3.53442808725806e-06	1.91212096560326e-05	0.138540022711441	0.0937358949849578	0.0158778930738935	1	0.00840143529015793
0.106356214125897	0.158387897311474	9.88335505258832e-11	2.58065688446457e-11	7.42568009017228e-12	0.00742050638067914	1.58365220020989e-06	1.93278377432575e-05	0.137542399202775	0.0935860497328483	0.0159354199810761	1	0.00748171079865662
0.1090487265165	0.161988313212254	8.58143148671341e-11	2.22886691511415e-11	6.13179307304601e-12	0.00759229046382509	3.32653144124276e-06	1.93555609270438e-05	0.139753124747029	0.093755141628482	0.0158979212197398	1	0.00926667607744864
0.106104940369088	0.158655300808097	9.55962817588926e-11	2.48600772997263e-11	7.38094090837848e-12	0.00743047056029013	2.03152132745089e-06	1.92311155427781e-05	0.137649609690371	0.0933842986909907	0.0158808829449901	1	0.00817882226928257
0.107831284097105	0.16113459679856	8.62141194213835e-11	2.26200482726196e-11	6.56076116569903e-12	0.0075460269195301	3.31773575831628e-06	1.92786687066031e-05	0.139014280057428	0.0939293928653221	0.0159040074960133	1	0.00831887706799708
0.108312036137031	0.160143697959896	9.64736712389637e-11	2.47231935648617e-11	6.8170852026e-12	0.00750981201408106	3.37676836175877e-06	1.91016844926338e-05	0.138841155261716	0.0937733738664679	0.0158937276331474	1	0.00842513568373942
0.108113142948349	0.160406388332202	8.90382222567613e-11	2.30830541371626e-11	6.61080275930142e-12	0.00753020890611186	3.09809164188307e-06	1.92962073849255e-05	0.139040659046145	0.0936792442265917	0.0159170008009268	1	0.00801403655425956
0.107098304040507	0.157683180671769	9.2326361137803e-11	2.42951431408633e-11	6.8048570748031e-12	0.00741024650247444	2.17982702980762e-06	1.92869763396669e-05	0.138165221813867	0.0936561660598365	0.0159128506677685	1	0.00750191322000857
0.107765705971058	0.161082554209991	1.01289113982334e-10	2.59791287146096e-11	7.03204822133369e-12	0.00752567978056781	1.90538158744621e-06	1.93269559105458e-05	0.138757431830318	0.0936395073377924	0.0158918084554788	1	0.00933905556976848
0.108336627213576	0.16098879518472	9.64791649885797e-11	2.44562602524445e-11	6.54466067489165e-12	0.00753757908061605	3.43740241790571e-06	1.91915163995063e-05	0.139304998503351	0.093746566455249	0.0158906787920411	1	0.00915366340845146
0.106268282915389	0.158958775460043	9.38827729180796e-11	2.39635915929849e-11	6.81764022678087e-12	0.00744316603029539	2.73207159655165e-06	1.93064919564958e-05	0.137485112380946	0.0934504648304694	0.0159148797867657	1	0.00753460059870862
0.10851161273409	0.159990759899378	9.456815013302e-11	2.38011003896538e-11	6.75449283681854e-12	0.00750729288780855	3.71366475927716e-06	1.92181570757502e-05	0.139262369221556	0.093847592947819	0.0159095469362218	1	0.00876402444517099
0.106003127965014	0.158342656827119	9.15510758957208e-11	2.34936219944071e-11	7.20952821213385e-12	0.00742047901906066	3.17457747372004e-06	1.923833373649e-05	0.13728483481827	0.0941353063745174	0.015917503436744	1	0.00730864314043207
0.10748928846653	0.159255215988551	8.914335237981e-11	2.29626258568378e-11	6.44264793457097e-12	0.00746080177555762	3.60264921312952e-06	1.9201548479506e-05	0.138456268991256	0.0938811399370631	0.0158747419722629	1	0.00863584580496676
0.108513102720167	0.161021478390107	8.89304840636782e-11	2.28259119335778e-11	6.35764967881017e-12	0.00753558342710009	4.0825121838824e-06	1.93086277400444e-05	0.139378717608927	0.094164442530479	0.015900719341788	1	0.00862554886728208
0.109380662523442	0.161186120452204	8.21954301605363e-11	2.14943823194028e-11	6.08980027435618e-12	0.00757469585344321	4.02473771731496e-06	1.9287079610356e-05	0.140210764893513	0.0940519995640786	0.0159406697071805	1	0.00924270058412499
0.106686979945062	0.159724825126706	9.55324978447637e-11	2.4001908555842e-11	7.11892323897914e-12	0.00747309397667164	3.56905085037475e-06	1.91800062266824e-05	0.137880859672139	0.0939380107740306	0.0158731558554902	1	0.00823224621159571
0.1063637831394	0.158206986444596	8.12464949835418e-11	2.12281003766910e-11	6.288393779635e-12	0.00742528974412213	3.98096370729174e-06	1.91759242081405e-05	0.137342160091841	0.0936906039333965	0.0158951529244882	1	0.00751493460998815
0.107551276682777	0.159916172335346	9.9282518237971e-11	2.56927389099392e-11	7.22780794767958e-12	0.0074964568063264	1.92274214142165e-06	1.91999592887567e-05	0.138499319899578	0.0932888415946449	0.01590270956374	1	0.00841912133736009
0.108356977997826	0.161728819758656	8.8527649592237e-11	2.28897198815566e-11	6.44844393175209e-12	0.00756798579699719	3.35885206820264e-06	1.91335280020908e-05	0.1392658933215	0.0938348994345218	0.0158478195992731	1	0.00910875538398974
0.107210523844658	0.159787608507426	9.36922929082936e-11	2.37137706657427e-11	7.06546304156132e-12	0.00747995103496224	3.33326980302073e-06	1.92607580042385e-05	0.138473115598418	0.0940942135324577	0.015863668394932	1	0.00806303752246261
0.108924275918591	0.163278074165305	1.08067041036393e-10	2.68225464915874e-11	7.50976847210848e-12	0.00760844886116024	2.36761794183063e-06	1.91101379558652e-05	0.140055518686033	0.093493749049555	0.0158654198127585	1	0.00887066046079721
0.105398910899397	0.157499608430036	1.01486130237175e-10	2.58668654747367e-11	7.57680057103693e-12	0.00739321169710127	1.83956045502893e-06	1.93046729152312e-05	0.137201338777724	0.09325059807485	0.0159111154681463	1	0.00777241078245205
0.10751612734227	0.160474961282046	8.9985869033316e-11	2.31333054914794e-11	6.61440176442204e-12	0.00751454553912864	3.07900900781779e-06	1.93074327509663e-05	0.138404971106418	0.0938900057818646	0.0158930586859141	1	0.00847182954870255
0.105975544579939	0.158676459208235	8.51697232310155e-11	2.23156012768595e-11	6.42766429210453e-12	0.00743520101325502	2.87350605511451e-06	1.94086108742935e-05	0.13769006908587	0.0937139165596014	0.0159225906658009	1	0.00758408393243928
0.109318784717273	0.16101681551946	9.41270982186902e-11	2.43731614257482e-11	6.41970296220983e-12	0.00755559259364164	3.02358924716129e-06	1.91603614729627e-05	0.139878179894942	0.0939307119289443	0.0159075344391316	2	0.000246873592023173
0.108471078498354	0.160457714071835	9.39842219906179e-11	2.44532166535571e-11	7.21136762362236e-12	0.00752855466145692	2.3653002684626e-06	1.94605095762389e-05	0.13959309555887	0.0938750553123174	0.0159275581626795	1	0.00752323991486941
0.10907886609475	0.161209927489238	8.75334145551155e-11	2.23907887712313e-11	6.20840069586995e-12	0.00754754510713486	3.96961976687352e-06	1.92900401080759e-05	0.139588897687122	0.094059574089867	0.0158759677130466	1	0.00890021534899093
0.108422747371478	0.160098960772954	9.03004465699573e-11	2.32311191336257e-11	6.64295847054507e-12	0.00750729856262549	3.3071264967853e-06	1.92998552701394e-05	0.139245297872926	0.0940879904762554	0.015926003387432	1	0.00872789062067439
0.108031162828768	0.159258474864985	8.44926652122959e-11	2.22795078423068e-11	6.04754295862391e-12	0.00746800328256315	3.16311401030384e-06	1.92368546787586e-05	0.138832838257118	0.0937560801309136	0.0158859503729312	1	0.00902496167446625
0.10823436864856	0.160829463482286	9.40459504395465e-11	2.41302359997916e-11	6.19965655941695e-12	0.00753685550873627	3.05806158252695e-06	1.92965382216037e-05	0.138639054181325	0.093662855250066	0.0158926946145933	1	0.0096696157793291
0.107385995658747	0.16039793207563	9.76211292506474e-11	2.55607329880883e-11	7.41651078519481e-12	0.00750906585049722	2.12412354464553e-06	1.90543280314309e-05	0.138440492650252	0.0934909488051151	0.0158784672900846	1	0.00812337446037871
0.109233217366713	0.161731252534902	9.67617415345967e-11	2.42898326674508e-11	6.70555005366152e-12	0.00756793519458392	3.78580860623455e-06	1.92651555821014e-05	0.139868163640675	0.0938791687401701	0.0158833897448978	1	0.00882547964824352
0.105960202784629	0.156694571109159	9.47524529969515e-11	2.44882940046437e-11	7.17311371208932e-12	0.00736133455966115	2.21395626846718e-06	1.92093407446395e-05	0.137334605099617	0.0937684109214198	0.0158865178205864	1	0.00768442098288621
0.107339023433104	0.160944574792816	1.04483795645128e-10	2.71288947728168e-11	7.42975265477816e-12	0.00752087868998837	1.39296556230305e-06	1.90524304075992e-05	0.138440196119314	0.0933746406223063	0.0159105357774478	1	0.00880216251407914
0.107431932565823	0.159325928454135	8.77136461377093e-11	2.25817816358273e-11	6.31412689622562e-12	0.00747186988643944	3.62147499615921e-06	1.92473506197e-05	0.137778788199941	0.0937983887563606	0.0159036849524085	1	0.00820460422615752
0.107524381340284	0.158879812610607	8.05303308491392e-11	2.14376616536285e-11	6.2081492692968e-12	0.0074568057402277	3.09132105136238e-06	1.93514396882608e-05	0.138789721207023	0.0940351351586459	0.0159047876290896	1	0.0080044741682061
0.109575889788821	0.161462532362346	9.61061383094227e-11	2.4828787129398e-11	6.71976526497142e-12	0.00756096431346601	2.75915249905568e-06	1.92192812711113e-05	0.14045036937762	0.0937088143114923	0.0158911763376007	1	0.00893931747754715
0.108811501356036	0.161868860071011	9.58145000479549e-11	2.46918063123009e-11	7.03341042949737e-12	0.0075621084627829	2.93697192786292e-06	1.92390293692898e-05	0.139701422499944	0.0940879246372597	0.0158805473619889	1	0.00853135149190827
0.110666656268499	0.162466947828655	9.80537260381899e-11	2.49447129821939e-11	6.92011809551662e-12	0.00762027183840417	3.75059298103958e-06	1.90230056269071e-05	0.141026635955967	0.0936327599024617	0.015861464735539	1	0.00890575464983349
0.108945109894768	0.161271627807155	9.66938335267748e-11	2.47920002205929e-11	6.73468292871101e-12	0.00756319655918507	2.5470470582629e-06	1.90756294579095e-05	0.139403961409275	0.0935828965332376	0.0158695685191331	1	0.00972324859545075
0.10824599704402	0.159316983326962	9.61604113470462e-11	2.45782114456716e-11	7.15048757210950e-12	0.00745632363776813	2.78624759635291e-06	1.92823726930532e-05	0.138708581468888	0.0937329552712675	0.0159150724484991	1	0.00752748537007893
0.106310226287482	0.159142951799777	8.7790104479147e-11	2.27566185032267e-11	6.58098517806761e-12	0.00744822979962478	3.43477452311879e-06	1.92568413019307e-05	0.137389479299753	0.0939246973134664	0.0158704828752237	1	0.00753337653697769
0.107121044883302	0.160143439585898	8.64572649600777e-11	2.20573765298628e-11	6.19128352207556e-12	0.00748163437801582	4.05901974835218e-06	1.92752125458205e-05	0.137510070023458	0.094044871501357	0.0158790478563558	1	0.00848967757434209
0.107665892064678	0.160624726103053	9.8417937835486e-11	2.52206751938685e-11	7.28325070304736e-12	0.00751190733864394	2.51454410509275e-06	1.92684245561629e-05	0.138887768447188	0.0939400887306	0.015953010008378	1	0.00786218874615737
0.107811887488204	0.160839309797654	9.46704234615007e-11	2.40086068272047e-11	6.14684646963072e-12	0.00751874156211193	3.53726660337584e-06	1.91854184536273e-05	0.138640337741773	0.0938300176183386	0.0158765167165694	1	0.00993140914182182
0.108494773146769	0.16097619101372	1.00884351735388e-10	2.62304348541839e-11	7.13523911662435e-12	0.00754401060793394	1.3691494106581e-06	1.94466775219467e-05	0.139437431777272	0.0932730941033432	0.0159231763832253	1	0.00859492734494485
0.107109466766783	0.159298083675679	9.05421090042448e-11	2.36146274797923e-11	6.44358721266095e-12	0.00744939768648098	2.96523810088984e-06	1.91807027767458e-05	0.138217777924602	0.093778514984382	0.0158721495274811	1	0.00829788253593158
0.109150289090532	0.162024880393121	9.54880692984104e-11	2.43642991793363e-11	6.86175168929754e-12	0.00758042355725507	3.24115698424644e-06	1.91100551703196e-05	0.139834674082891	0.0938501194369878	0.0158692217698363	1	0.00934583966513708
0.107691209312985	0.158300940759374	9.37317079696461e-11	2.38836071633274e-11	6.73668631824601e-12	0.00743449927153858	2.67697577421824e-06	1.94224357177301e-05	0.138423229218865	0.0937601849619928	0.0158994974675949	1	0.00813700881231479
0.108543892464816	0.159911842428049	9.54923148530798e-11	2.44489863267491e-11	6.62888186242295e-12	0.00750445465150683	2.94839714809213e-06	1.92206268548995e-05	0.139332147421159	0.0937826279862999	0.0158811999857922	1	0.00886886630839257
0.109354183301793	0.161096545329974	9.36632754638453e-11	2.39171524529667e-11	6.66664005423856e-12	0.00754185673974623	3.18687850208211e-06	1.92542944075835e-05	0.139965453926543	0.0940908026785914	0.0158867950812134	1	0.00890833653071952
0.107463336056462	0.159811448303536	9.46862899504926e-11	2.43724318372272e-11	6.8458568875893e-12	0.00748697676544521	2.95453076285698e-06	1.92287716139845e-05	0.138549566978943	0.0939244839463005	0.0158815619328104	1	0.00857126182926777
0.107091566167978	0.159293053151365	9.61223572166376e-11	2.47648455120403e-11	7.16694024005821e-12	0.00746747668305526	2.43628371025747e-06	1.93165138758335e-05	0.138383698087374	0.0935315152103225	0.015932259214145	1	0.00759422462579858
0.107021615390556	0.158923420776556	8.86230929357868e-11	2.26618985689852e-11	6.62563836372338e-12	0.00744580950858969	4.07138292877266e-06	1.92818364419931e-05	0.138064519956761	0.0943376209906019	0.0158969395966403	1	0.00703697783626163
0.106888080005386	0.159810181320565	1.02567969667141e-10	2.66855181258585e-11	7.95909815207975e-12	0.00747924367170384	1.25774926127124e-06	1.93486314739979e-05	0.138130467604099	0.0934650262557615	0.01591262824631	1	0.00764769920200832
0.105586509578188	0.158634342361477	9.16842091165236e-11	2.39412508100092e-11	7.12066458956391e-12	0.00741403524198101	2.84297109992055e-06	1.92695670801604e-05	0.13709998768674	0.0938474224941762	0.0159113762096941	1	0.00737074787320926
0.106972755889444	0.15930423721046	8.87735631460229e-11	2.33620080074617e-11	6.78857225658185e-12	0.00747921860825085	2.60463214569753e-06	1.94508567328086e-05	0.138271835267672	0.0938499371552912	0.0159429939859336	1	0.00791138536803288
0.109649930666887	0.162517729180424	8.03407013941402e-11	2.08605870814561e-11	5.82946231046472e-12	0.00759768310681868	4.70291101479095e-06	1.91695000884156e-05	0.140197016361411	0.0943148056372254	0.0159003021947891	1	0.00983052319258249
0.106337350341045	0.161192460972104	9.83179975682734e-11	2.48329410816775e-11	7.06574610420101e-12	0.00751385377401994	3.30303245722346e-06	1.91498794533146e-05	0.137274067126206	0.0937950644673833	0.0158936280030463	1	0.00824489942944776
0.107454126513831	0.160614262681017	8.62498215586798e-11	2.22280444492803e-11	6.07557603670333e-12	0.00750324362518044	4.0124590153845e-06	1.9090945181235e-05	0.138551830171402	0.0940395636616892	0.0158491227182707	1	0.00935130934753553
0.108960066888444	0.16114057929021	9.08389995569361e-11	2.36070586653835e-11	6.49962030872917e-12	0.00754520230136943	3.03170226726146e-06	1.92123051165852e-05	0.139796728589764	0.0941523538451523	0.0158861666355759	1	0.00944137052294731
0.108213301390044	0.160098174836889	1.02094325730735e-10	2.59799128506763e-11	7.17334067633575e-12	0.00751803530828157	3.42836838060999e-06	1.90331236709699e-05	0.139434148028876	0.0935678296187439	0.0158736218246806	1	0.00897154375515611
0.106813250731897	0.159561828666791	9.05569399776601e-11	2.3099100131355e-11	6.85745330711843e-12	0.00746799440061421	3.87786023909813e-06	1.9120719453874e-05	0.137925073103684	0.0937665783376753	0.0158438290431368	1	0.00768985406542271
0.10811670096776	0.159919448545372	9.74418191187285e-11	2.46624836051886e-11	6.70366315553741e-12	0.00749540537243534	3.18984371483525e-06	1.91873009197861e-05	0.138947678680277	0.0938012318412696	0.0158771311821192	1	0.00919472688204655
0.108276326224121	0.161599519994771	1.03859671206773e-10	2.65447855645612e-11	7.45602714347501e-12	0.00756297374229152	2.034410016181e-06	1.90947771656233e-05	0.1395050055415	0.0934301792256432	0.0158885001307749	1	0.00905468137040339
0.108228717268584	0.160901959971777	9.28523607432921e-11	2.42003322317959e-11	6.59272744303997e-12	0.00752716259674602	2.72071241419773e-06	1.91654018862955e-05	0.139030515797342	0.0939195637898455	0.0158701199268042	1	0.00890461159230162
0.108186273428436	0.159402978599838	9.67964023630431e-11	2.44021015792452e-11	6.81924133410315e-12	0.00748490861445321	3.15422538479411e-06	1.92626743119179e-05	0.139109162647274	0.0938014627747254	0.015867892239882	1	0.00865471667984312
0.106860144821737	0.158169157987579	9.32557787459311e-11	2.38643150775014e-11	7.03742576263681e-12	0.00742708271643801	3.20680708978842e-06	1.92650231549341e-05	0.13792474889985	0.0939310445406338	0.015923669488516	1	0.00717275249313696
0.108322802735808	0.160756188667696	7.71291015137983e-11	2.04577937523165e-11	5.54234121164071e-12	0.00753911461542318	2.94068116223865e-06	1.94620560375623e-05	0.139340206705516	0.0940331135007226	0.0159102064238304	1	0.00974806237295457
0.108004462816203	0.160471524622572	9.75405927949562e-11	2.49007946709543e-11	6.83407541131918e-12	0.00753247934934221	2.53482500387077e-06	1.92687065894481e-05	0.139182393536145	0.0937986119409908	0.0158975936592172	1	0.00922069754741078
0.108002593862555	0.160621545151661	9.47909299486944e-11	2.45228138214832e-11	7.04855687696369e-12	0.00752900143020169	3.4633870752391e-06	1.89876550871863e-05	0.139061940109534	0.0938476963239688	0.0158466693092543	1	0.00787204656042432
0.108488246172171	0.159864748488616	7.53203825731369e-11	1.95172361103286e-11	6.00227911228038e-12	0.00750910671042165	4.44650016012664e-06	1.93737963623759e-05	0.139113576822153	0.0938860972456734	0.0159008272556675	1	0.00711257891416114
0.106831964894044	0.157702892191627	8.62772993837354e-11	2.21955209377405e-11	6.47472712101827e-12	0.00740471510062324	3.65675854148045e-06	1.92665302223664e-05	0.138091736465327	0.0941303836812914	0.0158744410249715	1	0.00827727171798501
0.107391973919778	0.159665890682102	9.80638005909442e-11	2.50904243227071e-11	6.7986694700222e-12	0.00748621519990486	2.97287650368885e-06	1.91033716192891e-05	0.138581209588798	0.093628989037015	0.0159005202227044	1	0.00857268411667499
0.108254604753095	0.160931558313971	1.02389188726897e-10	2.58063705891407e-11	7.33653090960258e-12	0.00751969449177031	1.98692304229936e-06	1.94035197273313e-05	0.139002168482744	0.0936881920096976	0.0159155507923039	1	0.00764842591869954
0.106789472897101	0.158500672258972	1.04233081967318e-10	2.63175672133467e-11	7.37502350567901e-12	0.00742340324213041	2.00342572050104e-06	1.91432428537962e-05	0.137895548738722	0.0939836419534075	0.0158817005841043	1	0.00761004947435053
0.108749627214913	0.16074297440733	1.01083045453369e-10	2.56476414824407e-11	7.19861038569026e-12	0.00754314201927836	2.51997717698218e-06	1.92249870699444e-05	0.139764504390748	0.0937046289659844	0.0159159068702427	1	0.00867523520598408
